DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42722927,Geraldo Perdomo,SS,1,ARI,CWS,Confirmed,4000,3,7.63,3,7.63,1.9075,9.34,9.704589199,0,100,4.7144,8.877,8.52444,3,7,12,16,23,30,11.1597,3,9.2,15.7,21.6,30.7,40.4,8.43032,2.6,7.1,12.3,16.1,22.2,29.303,8.98136,3,7,13,17,25.025,34.5,7.13905,9.49775,6.98207,8.20025,0.67408,0.25532,0.03936,0.07932,0.15872,0.01632,0.6282,0.47124,0.5852,0.56252,4.57888,1.04808,0,0,0,0,0,0,0
42722919,Willy Adames,SS,1,SF,LAD,Confirmed,4200,0,7.63,0,7.63,1.816666667,1.49,1.019465834,0,100,3.375,7.859,6.80936,2,5,10,14,20,28,8.94716,3,6.2,12.5,18.7,27.7,37.9,6.85189,2.6,5.2,9.7,14.2,20.6,27.704,6.81742,1,4.5,10,15.5,23,33,6.69922,8.98527,6.66026,7.97185,0.50444,0.18052,0.0028,0.12164,0.09264,0.01304,0.45532,0.36356,1.35284,0.52684,4.45856,0.8094,0,0,0,0,0,0,0
42722939,Miguel Andujar,3B/OF,6,SD,COL,Confirmed,3700,14,7.63,14,7.63,2.062162162,18.3,21.65266204,0,100,6.2616,11.2172,8.0151,3,7,12,15,21,29,10.427,3,9.2,15.4,19.2,28.4,38.702,7.74074,2.6,6.8,11.6,14.2,20.6,28.4,8.6663,3,7,12.5,16.5,24.5,34,6.72036,9.01718,6.53591,7.92557,0.84415,0.25315,0.0316,0.05835,0.0733,0.0094,0.5899,0.6243,0.5837,0.29285,4.4445,1.18725,0,0,0,0,0,0,0
42722963,Alec Bohm,3B,7,PHI,CHC,Confirmed,3300,9,7.62,9,7.62,2.309090909,6.06,5.638230549,0,100,4.9026,9.526,6.99136,2,5,10,14,20,28,9.10083,3,6.2,12.7,18.5,27.9,37.801,6.84012,2.6,5.2,9.7,13.5,19.9,27.7,7.45734,2,5.5,11,15,23.5,33.005,6.51837,8.77004,6.39106,7.75357,0.69516,0.22708,0.001,0.08084,0.06976,0.01024,0.45304,0.5134,0.71436,0.3362,4.18836,1.00408,0,0,0,0,0,0,0
42723007,Ty France,1B,7,SD,COL,Confirmed,2700,0,7.61,0,7.61,2.818518519,15.65,17.99301229,0,100,6.2616,11.2172,7.6143,3,6,11,14,21,30,10.0198,3,9,15.2,19,28.4,40.9,7.45916,2.6,6.4,10.9,14.2,20.6,29.3,8.22573,2.5,6,12,16.5,24.5,35,6.68338,9.06019,6.57758,8.03105,0.756,0.2358,0.00025,0.089,0.0425,0.0062,0.56135,0.6105,0.72885,0.35955,4.30135,1.08105,0,0,0,0,0,0,0
42722935,TJ Rumfield,1B,3,COL,SD,Confirmed,3900,18,7.53,18,7.53,1.930769231,11.36,12.28185612,0,100,4.9556,11.2172,8.22205,3,7,12,16,23,32,10.7943,3,9,15.7,21.7,30.9,43.4,8.12813,2.6,6.8,11.6,16.1,22.5,31.002,8.7422,2.5,6.5,13,18.5,26,37,7.3011,9.84257,7.20585,8.73133,0.6988,0.21785,0.0163,0.12875,0.0847,0,0.56955,0.56895,0.9115,0.459,4.4323,1.0617,0,0,0,0,0,0,0
42722916,Daylen Lile,OF,6,WSH,ATL,Confirmed,4300,8,7.49,8,7.49,1.741860465,5.07,4.589620189,0,100,4.616,9.8698,7.8004,3,6,11,15,21,29,10.2489,3,9,15.2,19.2,28.2,38.7,7.69858,2.6,6.4,11.3,14.2,20.6,28.402,8.1972,2,6,12,16.5,24,34,6.85939,9.20077,6.71429,8.05101,0.62584,0.20908,0.0244,0.09068,0.14628,0.02772,0.49844,0.5314,0.75088,0.4922,4.0844,0.95,0,0,0,0,0,0,0
42722936,Ozzie Albies,2B,5,ATL,WSH,Confirmed,3800,28,7.41,28,7.41,1.95,14.71,16.31558417,0,100,5.2538,9.8698,8.20204,3,7,12,16,23,31.01,10.7686,3,9,15.5,21.7,31.2,43.405,8.07317,2.6,6.4,11.6,16.1,22.505,31.002,8.85928,2.5,6.5,13,18,26.525,37,7.42438,10.0339,7.30854,8.84909,0.68928,0.22576,0.02672,0.11544,0.09756,0.01536,0.54908,0.60224,0.63088,0.4234,4.42228,1.0572,0,0,0,0,0,0,0
42723008,Justin Crawford,OF,8,PHI,CHC,Confirmed,2700,0,7.39,0,7.39,2.737037037,5.75,5.314851587,0,100,4.9026,9.526,6.9208,2,5,10,14,20,28,9.06594,3,6.2,12.7,18.7,27.7,37.9,6.82015,2.6,5.2,9.7,13.645,19.905,27.7,7.18828,1.5,5,10.5,15,23,33,6.7269,9.03708,6.60033,7.94245,0.59824,0.17668,0.00772,0.09388,0.11372,0,0.4578,0.46188,0.90568,0.41708,4.04688,0.87652,0,0,0,0,0,0,0
42722913,Troy Johnston,1B/OF,5,COL,SD,Confirmed,4300,15,7.37,15,7.37,1.713953488,11.95,13.1332111,0,100,4.9556,11.2172,7.94315,2,6,12,16,22,30.01,10.4537,3,9,15.5,21.6,29.2,40.9,7.82076,2.6,6.4,11.6,15.545,21.805,30.3,8.45683,2,6,12.5,17.5,26,36.005,7.21726,9.75461,7.10951,8.65572,0.6638,0.20155,0.01595,0.12465,0.0964,0,0.54365,0.58935,0.89215,0.41095,4.2165,1.00595,0,0,0,0,0,0,0
42722968,Lourdes Gurriel Jr.,OF,,ARI,CWS,,3200,0,7.33,,7.33,2.290625,10.3,10.3021148,0,100,4.7144,8.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42722909,Matt Chapman,3B,3,SF,LAD,Confirmed,4400,0,7.31,0,7.31,1.661363636,0.54,0.29334094,0,100,3.375,7.859,6.47044,2,5,9,13,19,28,8.54047,3,6,12.2,18.2,25.7,37.9,6.49199,2.6,5.2,9.4,13.2,19.4,27.403,6.5113,1,4.5,9.5,14,22.5,32.505,6.46549,8.70834,6.40583,7.71068,0.483,0.18032,0.00668,0.097,0.09536,0.01244,0.40704,0.40492,1.27452,0.49784,4.26056,0.767,0,0,0,0,0,0,0
42722902,Max Muncy,3B,5,LAD,SF,Confirmed,4600,11,7.31,11,7.31,1.589130435,1.45,0.966681822,0,100,4.484,7.859,7.3092,2,5,10,15,21,30.01,9.75506,3,6.2,13,19.2,28.7,41.202,7.38014,2.6,5.2,10.4,14.2,21.3,30.305,7.67032,1.5,5,11,16.5,25,36.505,7.06552,9.63436,7.05924,8.60162,0.53256,0.1868,0.00164,0.1386,0.0468,0.00636,0.49688,0.52368,1.15008,0.55164,4.29492,0.8596,0,0,0,0,0,0,0
42722984,Luis Garcia Jr.,1B,2,WSH,ATL,Confirmed,3000,0,7.29,0,7.29,2.43,12,13.13349626,0,100,4.616,9.8698,8.18388,3,7,12,16,23,31,10.6393,3,9,15.7,21.7,30.7,41.101,8.00327,2.6,6.8,11.6,16.1,22.215,30.304,8.62424,2,6,13,18,26,36.505,7.38342,9.87659,7.22511,8.68633,0.69032,0.21296,0.02224,0.12016,0.14908,0.02904,0.55124,0.51788,0.74984,0.39248,4.407,1.04568,0,0,0,0,0,0,0
42722896,Rafael Devers,1B,4,SF,LAD,Confirmed,4900,0,7.15,0,7.15,1.459183673,0.79,0.462382196,0,100,3.375,7.859,6.77188,2,5,10,14,20,30,9.01115,3,6,12.5,18.7,28.2,40.9,6.83711,2.6,5.2,9.7,14.2,20.6,30.3,7.04786,1,4.5,10,16,24,35.505,6.91109,9.41113,6.90376,8.46538,0.4858,0.1708,0.006,0.1398,0.03832,0.00556,0.42664,0.49556,1.2642,0.48924,4.14272,0.8024,0,0,0,0,0,0,0
42722989,Andrew Benintendi,OF,1,CWS,ARI,Confirmed,3000,23,7.1,23,7.1,2.366666667,5.15,4.63666923,0,100,4.1626,8.877,7.37732,2,5,11,14,21,29,9.64272,3,6.2,13.5,18.7,28.2,37.902,7.32632,2.6,5.2,10.4,14.2,21,28.4,7.7407,2,5.5,11,16,24,34,6.79019,9.11531,6.72096,8.01371,0.65684,0.23932,0.00016,0.09728,0.07348,0.00944,0.53312,0.4338,0.84308,0.46744,4.6896,0.9936,0,0,0,0,0,0,0
42722912,Colson Montgomery,SS,4,CWS,ARI,Confirmed,4300,9,7.1,9,7.1,1.651162791,3.44,2.844186689,0,100,4.1626,8.877,7.46116,2,5,11,16,22,31,9.87554,3,6.2,15.2,21.4,29.2,41.7,7.421,2.6,5.2,11.3,15.4,21.3,30.701,7.84786,1.5,5,11.5,17,25.5,36.5,7.32553,9.93248,7.25588,8.8493,0.5594,0.18792,0.00984,0.14316,0.07744,0,0.4742,0.5702,1.18028,0.42852,4.38708,0.90032,0,0,0,0,0,0,0
42722955,Nasim Nunez,2B,7,WSH,ATL,Confirmed,3500,0,7.1,0,7.1,2.028571429,4.52,3.851565692,0,100,4.616,9.8698,7.40236,2,6,11,14,21,28.01,9.70007,3,6.5,15.2,18.7,27.9,38.202,7.25828,2.6,5.2,10.9,13.9,20.6,27.7,7.50506,2,5.5,11,15,23,33,6.75711,8.97985,6.53545,7.66238,0.57792,0.16856,0.01924,0.06428,0.2334,0.02276,0.46836,0.44648,0.80796,0.5162,3.99424,0.83,0,0,0,0,0,0,0
42722948,Adrian Del Castillo,C,4,ARI,CWS,Confirmed,3600,7,7.09,7,7.09,1.969444444,13.12,14.73369883,0,100,4.7144,8.877,7.36724,2,6,11,14,20,28,9.70815,3,6.5,15,18.7,28.1,37.9,7.27722,2.6,5.2,10.4,14.2,20.3,27.7,7.83744,2,6,11.5,16,23.5,33.005,6.56769,8.87511,6.45464,7.81094,0.65016,0.2396,0.01632,0.07308,0.07884,0.01168,0.47616,0.56632,0.81536,0.43912,4.2716,0.97916,0,0,0,0,0,0,0
42722959,Dansby Swanson,SS,7,CHC,PHI,Confirmed,3400,10,7.09,10,7.09,2.085294118,4.77,4.265321703,0,100,4.6234,9.526,7.24568,2,5,11,14,21,30,9.5524,3,6.2,13,18.7,28.405,40.9,7.18796,2.6,5.2,10.4,14.2,21,29.604,7.5499,1.5,5,11,16.5,25,36,7.08434,9.59275,7.00578,8.53386,0.55496,0.18916,0.0156,0.12424,0.08892,0.01252,0.48052,0.51372,1.1226,0.41736,3.98244,0.88396,0,0,0,0,0,0,0
42722988,Carson Kelly,C,5,CHC,PHI,Confirmed,3000,17,7.07,17,7.07,2.356666667,8.24,8.311879671,0,100,4.6234,9.526,6.86024,2,5,10,14,20,28,9.02418,3,6.2,12.5,18.5,27.7,37.9,6.79487,2.6,5.2,9.7,13.5,19.9,27.7,7.2779,1.5,5.5,10.5,15,23,33.005,6.56095,8.89277,6.49297,7.91576,0.61964,0.21008,0.00388,0.096,0.04548,0.0066,0.46608,0.50608,0.8846,0.39408,4.17972,0.9296,0,0,0,0,0,0,0
42722907,William Contreras,C,3,MIL,DET,Confirmed,4500,7,7.07,7,7.07,1.571111111,1.14,0.733495899,0,100,3.0622,7.726,6.2412,2,5,9,13,19,27,8.07921,3,6,12.2,15.7,25.2,37.4,6.14429,2.6,4.5,9,12.3,18.7,26.5,6.2715,1,4.5,9,13.5,22,31.005,6.37177,8.48531,6.2541,7.50837,0.59376,0.13276,0.03112,0.07708,0.0922,0.01268,0.36496,0.3942,1.15412,0.39852,4.29236,0.83472,0,0,0,0,0,0,0
42722887,Brice Turang,2B,2,MIL,DET,Confirmed,5400,0,7.06,0,7.06,1.307407407,0.17,0.070814289,0,100,3.0622,7.726,6.19608,2,5,9,12,18,25,7.81935,3,6,12.2,15.5,22.2,31.7,5.94791,2.6,4.5,9,11.6,16.8,23.603,5.99322,1,4.5,9,12.5,19,27.005,5.92794,7.66068,5.65878,6.58351,0.6836,0.1578,0.02948,0.02832,0.17356,0.0276,0.36716,0.29528,1.0818,0.32228,4.37228,0.8992,0,0,0,0,0,0,0
42722996,Sam Antonacci,OF,6,CWS,ARI,Confirmed,2900,0,6.95,0,6.95,2.396551724,3.46,2.850266317,0,100,4.1626,8.877,6.89848,2,5,10,14,20,29,8.98407,3,6.2,12.5,18.7,27.9,38.42,6.79972,2.6,5.2,9.7,13.9,20.315,28.4,7.17194,1.5,5,10.5,15,23.025,34,6.75931,9.07849,6.6585,8.03279,0.61496,0.18892,0.00968,0.09844,0.09612,0,0.44304,0.4442,0.9402,0.39604,4.16692,0.912,0,0,0,0,0,0,0
42722895,Teoscar Hernandez,OF,3,LAD,SF,Confirmed,5000,0,6.93,0,6.93,1.386,0.82,0.481516846,0,100,4.484,7.859,7.10264,2,5,10,14,21,30,9.2306,3,6.2,12.7,18.7,28.7,40.9,6.93496,2.6,5.2,9.7,14.2,21.3,30.3,7.30514,1.5,5,10.5,16,25,36,7.1272,9.60414,7.0182,8.56488,0.66324,0.19368,0.00296,0.1208,0.07724,0.0094,0.4672,0.51144,1.32108,0.28468,4.52472,0.98068,0,0,0,0,0,0,0
42722893,Andy Pages,OF,6,LAD,SF,Confirmed,5100,0,6.89,0,6.89,1.350980392,0.51,0.272626605,0,100,4.484,7.859,7.24828,2,5,10,14,21,30,9.34859,3,6.2,13,18.7,27.9,40.6,7.01732,2.6,5.2,9.7,14.2,20.6,29.3,7.60416,1.5,5.5,11,16,24,35,6.98549,9.33365,6.82153,8.23845,0.68296,0.21132,0.01068,0.10196,0.12376,0.01872,0.44704,0.50348,0.86208,0.25896,4.20208,1.00692,0,0,0,0,0,0,0
42722931,Kerry Carpenter,OF,6,DET,MIL,Confirmed,4000,0,6.83,0,6.83,1.7075,3.75,3.138141347,0,100,4.6638,7.726,7.03124,2,5,10,14,21,28,9.30663,3,6.2,12.7,18.7,28.4,38.403,6.99557,2.6,5.2,9.7,14.2,20.6,28.4,7.54838,1.5,5,11,16.5,25,34,6.93667,9.4101,6.89173,8.43593,0.53604,0.17084,0.03032,0.1332,0.03644,0.00612,0.48976,0.53472,0.88516,0.3816,3.91636,0.8704,0,0,0,0,0,0,0
42722954,Kyle Karros,3B,8,COL,SD,Confirmed,3500,0,6.79,0,6.79,1.94,4.65,4.071886803,0,100,4.9556,11.2172,6.9799,2,5,10,14,21,29,9.18723,3,6.2,12.7,18.7,28.2,40.103,6.91791,2.6,5.2,9.7,14.2,20.6,28.9,7.3772,1.5,5,11,16,24,34,6.75949,9.12049,6.66998,8.10243,0.58265,0.17775,0.016,0.1059,0.0775,0,0.4675,0.49285,0.8472,0.424,3.9174,0.8823,0,0,0,0,0,0,0
42722941,Gleyber Torres,2B,2,DET,MIL,Confirmed,3700,0,6.79,0,6.79,1.835135135,5.42,4.85970707,0,100,4.6638,7.726,7.68984,3,6,11,15,21,30,10.0946,3,9,15.2,18.9,28.4,40.702,7.64178,2.6,6.4,10.9,14.2,21.3,29.6,8.11956,2,6,11.5,16.5,25,36,6.88741,9.26611,6.81291,8.21971,0.6582,0.1998,0.01824,0.11232,0.07456,0.00988,0.56712,0.47384,0.80472,0.4962,4.3796,0.98856,0,0,0,0,0,0,0
42722960,Everson Pereira,OF,5,CWS,ARI,Confirmed,3300,0,6.75,0,6.75,2.045454545,1.61,1.075985368,0,100,4.1626,8.877,5.85692,0,5,9,12,18,25,7.67146,0,6,12.05,15.6,24.7,34.201,5.7826,0,4.5,8.7,11.6,18,24.8,5.77224,0,4,8.625,12.5,20,28.505,5.97503,8.00205,5.85374,7.01561,0.54192,0.16752,0.00992,0.0526,0.08924,0.01244,0.38332,0.39,1.31128,0.39768,4.26004,0.77196,0,0,0,0,0,0,0
42722925,Luis Arraez,2B,2,SF,LAD,Confirmed,4100,10,6.74,10,6.74,1.643902439,0.62,0.377859957,0,100,3.375,7.859,6.65672,3,5,10,12,18,24,8.37119,3,6.2,12.2,15.515,22.2,31.7,6.41378,2.6,5.2,9.475,11.6,16.8,23.2,6.99348,2.5,6,10.5,13.5,20,28,5.69695,7.43066,5.50551,6.47872,0.8166,0.22636,0.02416,0.03008,0.09224,0.01304,0.42536,0.33312,0.40352,0.30144,4.322,1.0972,0,0,0,0,0,0,0
42723035,Jorge Barrosa,OF,7,ARI,CWS,Confirmed,2300,0,6.7,0,6.7,2.913043478,0,0,0,100,4.7144,8.877,6.69964,2,5,10,13,18,25,8.82023,3,6.45,12.5,16,24.9,34.4,6.67118,2.6,5.2,9.7,12.3,18,24.803,6.94728,2,5.5,10.5,13.5,20.5,29,5.87153,7.85477,5.75352,6.80309,0.59996,0.20424,0.01384,0.044,0.10088,0.01528,0.44716,0.42496,0.73448,0.5396,3.95844,0.86204,0,0,0,0,0,0,0
42722949,Dominic Smith,1B/OF,7,ATL,WSH,Confirmed,3500,8,6.69,8,6.69,1.911428571,7.37,7.236236344,0,100,5.2538,9.8698,6.9582,2,5,10,13,19,26,9.14545,3,6.5,12.7,18.2,25.2,35.2,6.92431,2.6,5.2,9.7,13.2,18.7,25.8,7.3369,2,5.5,11,14,22,31,6.21132,8.3389,6.11379,7.31526,0.6304,0.21932,0.01984,0.05772,0.07184,0.009,0.46996,0.45836,0.70684,0.50932,4.19468,0.92728,0,0,0,0,0,0,0
42722947,Colt Keith,3B,3,DET,MIL,Confirmed,3600,4,6.64,4,6.64,1.844444444,5.39,4.87680301,0,100,4.6638,7.726,7.09168,2,5,10,14,20,28,9.33188,3,6.2,12.7,18.7,27.9,37.9,7.04308,2.6,5.2,9.7,14.2,20.6,27.7,7.51036,2,5.5,11,16,24,33,6.6462,8.96311,6.57505,7.98335,0.59988,0.18372,0.03008,0.1018,0.05312,0.00824,0.4982,0.49088,0.85648,0.43552,4.18452,0.91548,0,0,0,0,0,0,0
42723054,Wenceel Perez,OF,8,DET,MIL,Confirmed,2000,0,6.61,0,6.61,3.305,7.24,7.056094841,0,100,4.6638,7.726,6.72092,2,5,10,14,20,28.01,8.83718,3,6.2,12.5,18.7,25.7,37.902,6.64685,2.6,5.2,9.7,13.5,19.4,27.7,7.07844,1.5,5,10.5,15.5,23,33,6.63001,8.92833,6.53285,7.91095,0.53872,0.16548,0.03452,0.09616,0.08144,0.00928,0.45472,0.47072,0.8296,0.39076,3.76536,0.83488,0,0,0,0,0,0,0
42722987,Mike Yastrzemski,OF,9,ATL,WSH,Confirmed,3000,0,6.51,0,6.51,2.17,6.11,5.72980683,0,100,5.2538,9.8698,6.94432,2,5,10,14,20,28,9.2125,3,6.2,12.7,18.7,27.9,38.4,6.93738,2.6,5.2,9.7,13.9,20.6,28.4,7.32042,1.5,5,10.5,15.075,24,34,6.68842,9.06288,6.63464,8.03482,0.53712,0.19156,0.0266,0.09568,0.0574,0.0096,0.51008,0.47992,0.89268,0.46928,3.968,0.85096,0,0,0,0,0,0,0
42722972,Jake McCarthy,OF,9,COL,SD,Confirmed,3200,7,6.46,7,6.46,2.01875,6.66,6.362833789,0,100,4.9556,11.2172,6.9496,2,5,10,14,20,28,8.97294,3,6.2,12.7,18.4,25.6,37.4,6.69553,2.6,5.2,9.7,13.5,18.7,26.7,7.27325,1.5,5.5,11,15,22.5,31.505,6.58888,8.69937,6.34417,7.54678,0.6096,0.1896,0.05335,0.0531,0.1685,0.0195,0.4487,0.4594,0.5938,0.27815,3.7708,0.90565,0,0,0,0,0,0,0
42722961,Jose Fernandez,1B,,ARI,CWS,,3300,0,6.44,0,6.44,1.951515152,3.86,3.856998993,0,100,4.7144,8.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42723012,Jose Tena,3B/SS,3,WSH,ATL,Confirmed,2600,0,6.41,0,6.41,2.465384615,11.35,12.27929719,0,100,4.616,9.8698,7.18788,2,5,10,14,21,28,9.4573,3,6.2,12.7,18.7,28,37.9,7.15461,2.6,5.2,9.7,14.2,20.6,28.1,7.4494,2,5.5,11,15.5,23.525,32.505,6.68815,8.98226,6.58969,7.91155,0.58532,0.18288,0.02408,0.09148,0.10056,0.01336,0.48528,0.45648,0.94192,0.51188,4.29132,0.88376,0,0,0,0,0,0,0
42723002,Spencer Torkelson,1B,7,DET,MIL,Confirmed,2800,14,6.32,14,6.32,2.257142857,4.33,3.772144674,0,100,4.6638,7.726,6.58032,2,5,9.25,14,20,28,8.74043,3,6.2,12.4,18.7,27.9,37.702,6.59157,2.6,4.5,9.7,14.2,20.6,27.7,6.9801,1.5,4.5,10,15.5,23.5,33.505,6.62283,9.00192,6.58777,8.04427,0.5064,0.16128,0.02256,0.1138,0.03432,0.00548,0.46796,0.47688,0.89748,0.43748,3.8834,0.80404,0,0,0,0,0,0,0
42722911,Dillon Dingler,C,5,DET,MIL,Confirmed,4400,5,6.32,5,6.32,1.436363636,9.32,9.672311675,0,100,4.6638,7.726,7.56896,2,5,11,15,21,30,9.96879,3,6.5,15.2,19.2,28.7,40.6,7.46664,2.6,5.2,10.9,14.2,21.3,29.6,8.17578,2,6,12,17,25,36,7.01423,9.50461,6.94421,8.51482,0.64112,0.19632,0.02736,0.12852,0.04096,0.00692,0.53336,0.58784,0.82772,0.35636,4.09248,0.99332,0,0,0,0,0,0,0
42722982,Freddy Fermin,C,8,SD,COL,Confirmed,3100,4,6.3,4,6.3,2.032258065,18.78,22.39948368,0,100,6.2616,11.2172,7.57305,3,7,11,14,21,28,9.927,3,9,15.2,18.7,28.1,37.902,7.38166,2.6,6.4,10.9,14.2,20.6,27.7,8.10402,2.5,6.5,12,16,24,33,6.55706,8.83833,6.40452,7.74958,0.7773,0.2324,0.00045,0.06925,0.07305,0.0132,0.57275,0.5722,0.65265,0.36395,4.2163,1.0794,0,0,0,0,0,0,0
42722979,Jacob Young,OF,5,WSH,ATL,Confirmed,3100,0,6.28,0,6.28,2.025806452,10.21,10.77501458,0,100,4.616,9.8698,7.65508,2,6,11,15,21,30,9.96049,3,8,15.2,19,28.2,38.403,7.44415,2.6,5.65,11.3,14.2,20.6,28.4,7.84998,2,6,11.5,16,24,33.5,6.94638,9.23859,6.7197,7.97885,0.6512,0.18428,0.02416,0.07536,0.2084,0.03776,0.48596,0.49012,0.81644,0.41952,4.18708,0.935,0,0,0,0,0,0,0
42722983,Nolan Arenado,3B,6,ARI,CWS,Confirmed,3000,3,6.24,3,6.24,2.08,3.42,2.801017794,0,100,4.7144,8.877,6.73092,2,5,10,13,19,28,8.80096,3,6.2,12.5,18.2,25.7,37.801,6.60802,2.6,5.2,9.7,13.2,18.7,27.7,7.26484,2,5.5,11,15,23,33,6.43137,8.68038,6.33271,7.69866,0.65652,0.21688,0.00204,0.08268,0.04952,0.00956,0.45768,0.50316,0.58888,0.33228,4.03848,0.95812,0,0,0,0,0,0,0
42722986,Heliot Ramos,OF,5,SF,LAD,Confirmed,3000,0,6.23,0,6.23,2.076666667,0.82,0.489733342,0,100,3.375,7.859,6.01544,2,5,9,12,18,26,7.85638,3,6,12,15.615,24.9,34.801,5.95989,2.6,4.5,9,11.6,18.115,25.104,6.06284,1,4.5,9,13,21.025,30.005,6.03739,8.1103,5.95279,7.20024,0.54636,0.16168,0.00956,0.07744,0.07732,0.01332,0.36792,0.39736,1.17088,0.39996,4.0546,0.79504,0,0,0,0,0,0,0
42722951,Jung Hoo Lee,OF,6,SF,LAD,Confirmed,3500,0,6.21,0,6.21,1.774285714,0.33,0.166208087,0,100,3.375,7.859,5.74564,2,5,9,11,16,23,7.39944,3,6,12,15.2,21.9,31.4,5.64989,2.6,4.5,8.3,11.3,16.1,22.5,5.93582,1.5,4.5,9,12,19,27.005,5.47272,7.21961,5.3291,6.31337,0.57992,0.17696,0.03168,0.03072,0.0886,0.01428,0.3298,0.34088,0.6358,0.38804,3.92164,0.81928,0,0,0,0,0,0,0
42722990,Alek Thomas,OF,8,ARI,CWS,Confirmed,3000,12,6.18,12,6.18,2.06,3.31,2.706099259,0,100,4.7144,8.877,6.29996,2,5,10,13,18,26,8.23721,3,6.2,12.4,16,24.9,34.9,6.15912,1.9,4.5,9,12,18,25.104,6.55934,1,5,10,13.5,21,30,6.15477,8.23318,5.99321,7.20561,0.56008,0.21284,0.01576,0.05204,0.10464,0.0118,0.42684,0.44328,0.80028,0.3228,3.84424,0.84072,0,0,0,0,0,0,0
42722978,Casey Schmitt,1B,,SF,LAD,,3100,0,6.14,,6.14,1.980645161,0,0,0,100,3.375,7.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42722943,Dalton Rushing,C/1B,7,LAD,SF,Confirmed,3700,9,6.11,9,6.11,1.651351351,1.38,0.944576592,0,100,4.484,7.859,5.81484,2,5,8,11,16.05,23,7.62272,3,6,10.05,15.2,21.9,31.403,5.81488,2.6,4.5,7.8,11.3,16.1,23.2,5.77566,1,4.5,8.5,11.5,18.525,27.5,5.5305,7.40984,5.45384,6.51123,0.5704,0.17248,0.00756,0.04192,0.0598,0.00856,0.37712,0.355,1.1794,0.49916,4.05504,0.79236,0,0,0,0,0,0,0
42722965,Mauricio Dubon,SS/OF,8,ATL,WSH,Confirmed,3300,0,5.98,0,5.98,1.812121212,7.9,7.883608082,0,100,5.2538,9.8698,6.5664,2,5,10,12,18,25,8.48593,3,6.2,12.5,15.7,24.7,34.4,6.34948,2.6,5.2,9.4,11.6,17.7,25.1,7.0026,2,5.5,10.5,14,20,29,5.876,7.83251,5.70236,6.85902,0.72696,0.22772,0.01812,0.0338,0.06804,0.00896,0.47056,0.46412,0.52872,0.2772,4.11392,1.0066,0,0,0,0,0,0,0
42723010,Brett Sullivan,C,7,COL,SD,Confirmed,2600,0,5.97,0,5.97,2.296153846,12.91,14.41928612,0,100,4.9556,11.2172,6.9064,2,5,10,13,19,27,9.00049,3,6.5,12.7,18.2,25.4,35.2,6.78377,2.6,5.2,9.7,13,18.7,25.8,7.26945,2,5.5,10.5,14.5,22.5,31,6.23031,8.34579,6.10677,7.33999,0.67555,0.19555,0.0201,0.067,0.0789,0.0112,0.46695,0.4676,0.7282,0.4038,4.00875,0.9582,0,0,0,0,0,0,0
42722937,Michael Busch,1B,6,CHC,PHI,Confirmed,3800,23,5.87,23,5.87,1.544736842,2.6,2.020130153,0,100,4.6234,9.526,6.57116,2,5,9,13,19,27,8.6705,3,6.2,12.4,16.2,25.2,36.902,6.53536,2.6,5.2,9.4,12.3,18.7,26.505,6.83482,1.5,5,10,14,22,31,6.25036,8.4137,6.1512,7.38074,0.57272,0.18008,0.01304,0.07012,0.07988,0.01484,0.45572,0.44224,0.83444,0.47588,4.04744,0.83596,0,0,0,0,0,0,0
42722975,Chase Meidroth,2B,7,CWS,ARI,Confirmed,3200,10,5.83,10,5.83,1.821875,1.4,0.923589947,0,100,4.1626,8.877,6.21248,2,5,9,12,17,24,8.02873,3,6.2,12.2,15.5,22.2,31.7,6.08334,2.6,5.2,9,11.6,16.5,23.2,6.39206,2,5,9.5,12.5,19,27,5.60886,7.43426,5.44301,6.42176,0.6748,0.19984,0.00008,0.03124,0.1008,0.0152,0.40144,0.37368,0.681,0.4108,4.06752,0.90596,0,0,0,0,0,0,0
